lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.4870333333333333,-0.4655088888888889,0.92220058828064,0.3867118759164779,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.48512222222222223,-0.466515,0.9239983764079888,0.3823963917133644,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4832555555555556,-0.4664444444444444,0.925775970138664,0.3780725500665391,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4799666666666667,-0.4661355555555555,0.9275333306225616,0.3737404454754898,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.47829999999999995,-0.4662511111111111,0.9292704194517852,0.3694001726202945,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.47567777777777775,-0.4663672222222222,0.9309871986614826,0.3650518263595528,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.47327777777777774,-0.4665722222222222,0.93279600183739,0.3604047987418868,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4704444444444445,-0.46547944444444445,0.9345816095159551,0.3557488090697795,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4668333333333333,-0.4645166666666667,0.9362345109974544,0.3513757823432874,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.46653333333333336,-0.46290722222222225,0.937975051558756,0.3467027583584371,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.46655555555555556,-0.46288111111111113,0.939585625959244,0.3423139662514162,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4668333333333333,-0.46276666666666666,0.941280936929943,0.3376243441641743,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4673333333333334,-0.4618655555555556,0.9429528414115194,0.3329263264957309,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4673333333333334,-0.4618655555555556,0.951537400924914,-0.3075330464211277,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.46738888888888885,-0.46152,0.9499920166042224,-0.3122741878353742,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4667,-0.4610227777777778,0.9484230091791732,-0.3170075640414939,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4667,-0.4610227777777778,0.9345825535240736,-0.3557463290723071,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.46667777777777775,-0.46100722222222223,0.9327969582006012,-0.3604023234826682,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.46667777777777775,-0.46100722222222223,0.9311018954919368,-0.3647591811199858,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4661333333333333,-0.4602372222222222,0.9292713996850412,-0.3693977067164936,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4649666666666667,-0.4594594444444444,0.9274177960257972,-0.3740270466352034,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.46276666666666666,-0.45749666666666666,0.9256590969531532,-0.3783586079738014,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.46195555555555556,-0.4570427777777778,0.9238801671880474,-0.3826819001162524,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4603444444444444,-0.4559366666666667,0.9219603872006912,-0.3872841907859805,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4591222222222222,-0.4548455555555556,0.9200176811612628,-0.3918768510012466,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4552555555555555,-0.45319722222222225,0.9180520973783234,-0.3964597665580475,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4532222222222222,-0.45212,0.9161886284016276,-0.4007472984157774,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4511777777777778,-0.45132666666666665,0.9141788585862012,-0.4053110096136428,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.45055555555555554,-0.4509166666666667,0.9121463562191312,-0.4098646420907292,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.45055555555555554,-0.4509166666666667,0.903790040517033,-0.4279761239394317,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4488222222222222,-0.4499766666666667,0.9017793894270716,-0.4321966367344124,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4470222222222222,-0.44915555555555553,0.899612972548359,-0.4366881033675011,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.44526666666666664,-0.44855388888888886,0.897424185322569,-0.4411687110370854,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4441666666666667,-0.4467711111111111,0.8952130821774736,-0.4456383483255317,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4443666666666667,-0.4456261111111111,0.8931199544787332,-0.449818571106069,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4433888888888889,-0.44508000000000003,0.8908657711966933,-0.4542666372408619,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4415111111111111,-0.4444844444444444,0.8885894350810357,-0.4587034072931722,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4391,-0.44399666666666665,0.886435301029908,-0.4628525219635478,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.43598888888888887,-0.4430738888888889,0.8841162053682688,-0.4672670921488191,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.43325555555555556,-0.44196555555555556,0.8817751247119993,-0.4716700429740458,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4323333333333333,-0.4410072222222222,0.8794121172758966,-0.4760612649526576,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4325,-0.43984388888888887,0.8770272418200036,-0.4804406488897427,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.43385555555555555,-0.4387511111111111,0.874469417133103,-0.4850806515404331,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.43475555555555556,-0.4374027777777778,0.8720396267864856,-0.4894352759191832,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.43593333333333334,-0.4360677777777778,0.8697420030819044,-0.4935066849345371,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.43504444444444446,-0.43578833333333333,0.8672702540007539,-0.497837630684411,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4351777777777777,-0.43569444444444444,0.8664934067758614,-0.4991885175101302,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
0.4351777777777777,-0.43569444444444444,0.8627352833100285,-0.5056558423789494,0.5146664655555556,-0.4892502394444444,-0.2225259232810036,0.9749267733875898
