lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.5286074256896972,-0.6576262786653306,-0.8124224786665598,0.5830692207253638,0.47366910333333334,-0.6506955072222222,-0.9982474521960784,0.0591779028357549
0.5298062536451552,-0.6576986962777597,-0.809818832023908,0.5866800314476652,0.47366910333333334,-0.6506955072222222,-0.9982474521960784,0.0591779028357549
0.5310613165961372,-0.6569832916612978,-0.8070918082194191,0.590425959037294,0.47366910333333334,-0.6506955072222222,-0.9982474521960784,0.0591779028357549
0.5327174073678476,-0.6571779297016285,-0.8042641187830863,0.5942720145169766,0.47366910333333334,-0.6506955072222222,-0.9982474521960784,0.0591779028357549
0.5341279259434453,-0.6575280406739975,-0.8015081902214075,0.5979837966099115,0.47366910333333334,-0.6506955072222222,-0.9982474521960784,0.0591779028357549
0.5360265463369864,-0.6575569732100875,-0.7987070019970349,0.601720138403983,0.47366910333333334,-0.6506955072222222,-0.9982474521960784,0.0591779028357549
0.5380965610786721,-0.65732618243606,-0.7958978311435726,0.6054309559156661,0.47366910333333334,-0.6506955072222222,-0.9982474521960784,0.0591779028357549
0.5393151000693993,-0.6571639795656558,-0.7934414701414084,0.6086465587349036,0.47366910333333334,-0.6506955072222222,-0.9982474521960784,0.0591779028357549
0.5393151537577311,-0.6571617379011931,-0.6411064940531479,0.7674519289720243,0.47366910333333334,-0.6506955072222222,-0.9982474521960784,0.0591779028357549
0.5398722796969944,-0.6569571694621333,-0.6376397300894026,0.7703347159589224,0.47366910333333334,-0.6506955072222222,-0.9982474521960784,0.0591779028357549
0.5416738390039515,-0.6565021629686709,-0.6340073702829729,0.7733270035546859,0.47366910333333334,-0.6506955072222222,-0.9982474521960784,0.0591779028357549
0.5431400850084093,-0.6556308861132022,-0.6302641850004461,0.7763807423588786,0.47366910333333334,-0.6506955072222222,-0.9982474521960784,0.0591779028357549
0.5451733722068646,-0.6558264138963487,-0.6267046535833778,0.779256874962896,0.47366910333333334,-0.6506955072222222,-0.9982474521960784,0.0591779028357549
0.5474326741253889,-0.6558927648155778,-0.6230101104369661,0.7822137829860322,0.47366910333333334,-0.6506955072222222,-0.9982474521960784,0.0591779028357549
0.5497062686637596,-0.6558964407444,-0.6192975378238151,0.7851563918388236,0.47366910333333334,-0.6506955072222222,-0.9982474521960784,0.0591779028357549
0.551970103934959,-0.6558642499976688,-0.6155792540778272,0.788074984978578,0.47366910333333334,-0.6506955072222222,-0.9982474521960784,0.0591779028357549
0.5541257406164098,-0.655562982407433,-0.6118595418684989,0.7909664348279708,0.47366910333333334,-0.6506955072222222,-0.9982474521960784,0.0591779028357549
0.5553577239425094,-0.655607693520961,-0.608200469547399,0.7937834647070467,0.47366910333333334,-0.6506955072222222,-0.9982474521960784,0.0591779028357549
0.5550622459694191,-0.6557441064825764,-0.6063392160979784,0.7952061085163324,0.47366910333333334,-0.6506955072222222,-0.9982474521960784,0.0591779028357549
0.554513220610442,-0.6554777304331463,-0.5704146231682982,0.8213569003032534,0.47366910333333334,-0.6506955072222222,-0.9982474521960784,0.0591779028357549
