lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.4233580222222222,-0.49561265555555556,-0.9957193136332962,0.0924286127648656,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4251286,-0.4952862611111111,-0.9956735815919558,0.0929199597494905,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.42512963333333337,-0.4952854944444444,-0.9945872808040452,0.1039044795127484,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4251249888888889,-0.4952921777777778,-0.9945667519040836,0.1041007973406587,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.42512345555555553,-0.4952916666666667,-0.9939545606611236,0.1097922189453917,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.42763116666666673,-0.49430195,-0.9937701102268884,0.111449396676868,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4276296333333333,-0.4943024666666667,-0.9925466492962411,0.121865290262668,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.43169495555555554,-0.49092309444444443,-0.9922674624237484,0.1241180205092521,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4276296333333333,-0.4943024666666667,-0.9918076079573278,0.1277406309596266,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4336939222222222,-0.4897042166666667,-0.9916355241573224,0.1290696991134343,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.43369444444444444,-0.48970370555555554,-0.990181698307554,0.1397862809318854,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4394470111111112,-0.4868014388888889,-0.9897493859578056,0.1428151007286935,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4275555555555555,-0.4942222222222222,-0.9893365772580276,0.145647303096799,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4408004111111111,-0.48541717777777776,-0.9890479261178328,0.1475947148173478,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4275555555555555,-0.4942222222222222,-0.9884094979606536,0.1518112787021068,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4275555555555555,-0.4942222222222222,-0.987493200597307,0.1576615957488911,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4424248888888889,-0.48111882222222224,-0.9868790363881508,0.1614613499807149,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.44242592222222227,-0.48111882777777776,-0.9865422759846112,0.1635063842640498,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4424336333333333,-0.4809747888888889,-0.9861125627198016,0.1660783358725191,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4424321,-0.48097531111111114,-0.9844820346452998,0.1754853938669843,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.44417901111111113,-0.47738271666666665,-0.9834256171887116,0.1813120389191019,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.44429834444444444,-0.4772499944444445,-0.9833067382116544,0.1819556500567025,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4442963,-0.47725,-0.9810285338265587,0.1938633947348296,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4448950555555556,-0.47618312222222225,-0.980870107131974,0.1946633836521644,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4442963,-0.47725,-0.9798633495071688,0.1996692672711345,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.44619443333333336,-0.4735234,-0.9792383969729628,0.202712017142108,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.44619444444444445,-0.47352315,-0.97742994382406,0.2112598043076224,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4512391888888889,-0.47284387777777775,-0.9770254317923678,0.2131227478026155,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.45123765555555556,-0.4728441333333333,-0.9761618077896832,0.217044062376232,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4555751,-0.47152571666666665,-0.9751583328829116,0.2215089745563839,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.45557407777777775,-0.4715262333333334,-0.9748594418504286,0.2228207096189015,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.45557407777777775,-0.4715262333333334,-0.973522891674814,0.2285895434728121,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.46047478888888893,-0.47039299999999995,-0.9727708272159294,0.2317691043207364,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4441358,-0.47723611111111114,-0.9721522041300537,0.2343503616491314,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4441358,-0.47723611111111114,-0.9708222119838612,0.239800401831946,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.46503652222222225,-0.46962551111111117,-0.9707997864741336,0.2398911723715077,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.46503703333333335,-0.469625,-0.9693851854229126,0.2455450310688149,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4686399111111111,-0.46755735555555555,-0.9683551492792868,0.2495762506014751,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4725601777777778,-0.4670504111111111,-0.9664225558569922,0.2569580579215967,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.46863888888888894,-0.4675571,-0.966409207052116,0.2570082576978812,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.46863888888888894,-0.4675571,-0.9649521955517054,0.2624257233960559,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4748919666666667,-0.46646553333333335,-0.9640344225954744,0.2657774107237299,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4748919777777778,-0.46646604999999997,-0.9602252723905692,0.2792264784408123,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4767710888888889,-0.4663688222222223,-0.9592256570054044,0.2826413609904786,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4767716,-0.4663688277777778,-0.9568510464001634,0.2905788619340924,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.48236676666666667,-0.46638888333333334,-0.9560078355903632,0.2933411295570891,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4860961888888889,-0.46610853888888887,-0.953768195222419,0.3005432244822194,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.48609567777777773,-0.46610802222222225,-0.9514423240681794,0.3078270682895535,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4905396,-0.46395267222222214,-0.9503474643979862,0.3111907725372306,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.49054012222222226,-0.4639521611111111,-0.9496028096862732,0.3134557446210475,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4940617222222222,-0.46289917222222227,-0.9479617826386728,0.3183841369423262,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4940617333333333,-0.4628996888888889,-0.9455199626692458,0.325564126085704,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.4997664555555556,-0.46279655000000003,-0.9443606885244308,0.3289116750279061,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.49976543333333334,-0.4627962944444444,-0.9434722639009594,0.3314514855142431,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.5034861,-0.46213271111111115,-0.9418373877801324,0.336068943789063,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.5034845666666666,-0.4621327166666666,-0.9392669741343278,0.3431873414048718,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.5093065777777778,-0.46107510000000007,-0.9380417074375758,0.3465223731703302,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.5093055555555556,-0.4610756166666667,-0.9370007186693192,0.3493274298035861,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.5129927888888889,-0.4603016944444445,-0.9353867782111256,0.353626321344736,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.5129938222222222,-0.4603009277777778,-0.9324605340858712,0.361271853833497,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.5181615222222222,-0.45951774444444443,-0.9313924587989612,0.3640166035944315,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.5181604888888889,-0.4595169777777777,-0.930076062491195,0.3673670072024361,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.5196579111111111,-0.46011676666666673,-0.9280779086985184,0.3723860837703053,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.5196419777777778,-0.4601126555555556,-0.9277680949766086,0.3731572884769566,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.5196594555555556,-0.4601234555555556,-0.925656170220974,0.3783657681818469,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.5196574111111112,-0.46012345555555556,-0.923044108318866,0.3846941305736672,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.5197489666666666,-0.4600653277777778,-0.9220197439360028,0.3871428570853244,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.51975,-0.46006481666666665,-0.918053149416681,0.3964573304229765,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.51975,-0.46006481666666665,-0.9154386998365696,0.4024574348195485,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.5196455666666667,-0.4601118777777778,-0.914558496779558,0.4044536511991393,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.5196574111111112,-0.46012345555555556,-0.9129122884630656,0.4081557957117946,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.5196100777777778,-0.4601373444444445,-0.9127638186072836,0.4084877127178364,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.5196111111111111,-0.46013734444444443,-0.9102213833264976,0.4141220029595107,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.5196111111111111,-0.46013734444444443,-0.907622364870862,0.419787616284978,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.5195848666666667,-0.46015843333333334,-0.9071136305717458,0.4208858054519614,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.5195869333333334,-0.4601484,-0.888030058349461,0.4597854015384273,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
0.5175123444444444,-0.4584567888888889,-0.8827764535337572,0.4697932876131397,0.38641734333333333,-0.49936767833333334,-0.7816349960973793,-0.6237361083630238
