lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.5148810666666667,-0.59464359,0.1082497736637534,-0.9941237279643548,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.5099290122222222,-0.5938672838888889,0.0989501501569438,-0.9950923915817658,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.5047893588888889,-0.5938401061111112,0.089641876298722,-0.9959740629221449,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.5010908544444445,-0.5922804938888888,0.0800151033559662,-0.9967936512814144,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.49921122,-0.5899379455555556,0.0710026331789783,-0.9974761280760815,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.4968713866666667,-0.5881537683333333,0.0616732933844435,-0.9980963905771408,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.4946063244444444,-0.5863749772222222,0.0523385620300209,-0.9986293981876508,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.4898404511111111,-0.5851067072222222,0.042999255170121,-0.99907510431139,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.4882735855555555,-0.5822216672222222,0.0336561892591526,-0.9994334699841466,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.48980217555555555,-0.5790227883333333,0.0243101810801453,-0.9997044638771252,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.4909418611111111,-0.5768464144444445,0.0149620476733451,-0.999888062299686,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.49015715666666665,-0.5758077816666667,0.0056126062647877,-0.9999842492014144,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.4900957777777778,-0.5752089922222222,-0.003737325805142,-0.9999930161735262,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.4902129622222222,-0.574098765,-0.0071655956041708,-0.999974326790262,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.4906419744444444,-0.5738873455555555,-0.0087238746387879,-0.9999619462816006,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.4906419744444444,-0.5738842588888889,-0.1914180735793338,-0.9815085945151864,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.4909250588888889,-0.5737810172222222,-0.2002813078974535,-0.9797384333110984,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.4944614477777778,-0.5716988288888889,-0.2094329451919856,-0.9778230113206636,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.4951227788888889,-0.5683821216666667,-0.2185662735848093,-0.9758221067649832,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.49632476444444446,-0.5655991966666666,-0.227680494628424,-0.9737358945657472,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.4960567577777778,-0.5628297955555556,-0.236774811545717,-0.9715645571023525,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.4953726755555556,-0.5617192533333333,-0.2458484292996212,-0.9693082841959564,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.49660802444444446,-0.5598595677777778,-0.2549005546626178,-0.9669672730928848,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.4967160488888889,-0.5574629627777777,-0.2639303962860794,-0.9645417284473872,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.49759415444444444,-0.5557598,-0.2741362816011523,-0.9616908542301386,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
0.4976435444444445,-0.554869315,-0.2819200727292719,-0.9594378940777366,0.5703974588888888,-0.6350316877777777,0.9356867518723208,-0.3528318329893518
