lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.5019088888888888,-0.4031088888888889,-0.622298801336564,0.7827797914197042,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5012733333333333,-0.4043661111111111,-0.6186284493123164,0.7856836778891608,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5004477777777778,-0.40547333333333335,-0.6149445468253923,0.7885703547114314,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5006611111111111,-0.4060133333333334,-0.6116581997632015,0.7911221439590979,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5003411111111111,-0.40645888888888887,-0.6075075318849067,0.7943139169768518,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5001411111111111,-0.4077972222222222,-0.6037833602734879,0.797148451580291,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.50035,-0.40830055555555556,-0.6017897865477603,0.7986545265675273,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.50028,-0.4087777777777778,-0.5967540152490416,0.8024242302449165,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.49977000000000005,-0.40967,-0.5941248996284288,0.8043728014058589,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5000044444444445,-0.41135777777777777,-0.5887594396611748,0.8083083088833489,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5000044444444445,-0.41135777777777777,-0.5849699773515755,0.8110549461024803,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5014344444444444,-0.41273222222222217,-0.5799454035857791,0.8146553436022671,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5017211111111111,-0.41355833333333336,-0.57735693761508,0.8164918655980209,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5022888888888889,-0.41425055555555557,-0.5750134205502457,0.8181439764412534,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5023633333333333,-0.41439777777777775,-0.5710501576591851,0.8209151706707702,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5016411111111111,-0.41561333333333333,-0.5662988842853527,0.8241999597531928,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5014577777777778,-0.41651388888888885,-0.5633411926090678,0.8262243646309356,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5018055555555556,-0.41774500000000003,-0.5594724640326693,0.8288489379791795,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5010566666666667,-0.41956611111111114,-0.5534604534757597,0.8328754567391252,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5007655555555556,-0.41982722222222224,-0.5518630288222423,0.8339347680838958,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5005411111111111,-0.4205022222222222,-0.5477845612383142,0.8366194322802618,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5007155555555556,-0.4222911111111111,-0.5421138979046315,0.8403050170614518,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5007155555555556,-0.4222911111111111,-0.5342290982784502,0.845339736764216,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5007155555555556,-0.42229833333333333,-0.530271324076202,0.8478280031129377,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5006322222222223,-0.4235994444444445,-0.5262975437402232,0.850300473628592,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.5000388888888889,-0.4250661111111111,-0.5223122353614738,0.8527543191281417,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4997633333333334,-0.4265,-0.5183154862343093,0.8551894858624558,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4996411111111111,-0.4272394444444444,-0.5142717452825959,0.8576272920120912,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4996466666666667,-0.427245,-0.5098948469286327,0.8602367378086256,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4994722222222222,-0.4275033333333333,-0.5058632148619318,0.8626137072001298,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4994466666666667,-0.42804444444444445,-0.5035762422466334,0.8639507904069306,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.49944444444444447,-0.4280911111111111,-0.4995272970118698,0.8662981470256157,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4993277777777778,-0.42959722222222224,-0.4954674101109078,0.868626528214508,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.49942888888888887,-0.4302916666666667,-0.4913966704716732,0.8709358829726525,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4994122222222222,-0.4313605555555556,-0.4873151672598134,0.873226160715848,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.49924222222222225,-0.4328516666666667,-0.483218442162553,0.8754998213329317,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4997422222222222,-0.4340277777777778,-0.479120227957675,0.8777492849110078,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.49948000000000004,-0.4355077777777778,-0.4750069713696791,0.8799820322882762,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4993466666666667,-0.43629222222222225,-0.4708833102096917,0.8821955045033744,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4987811111111112,-0.4376361111111111,-0.4667493348025561,0.884389653072316,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4985,-0.4390883333333333,-0.4626051356990357,0.8865644299343826,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4983911111111112,-0.44062111111111113,-0.4584554200585207,0.8887174060515329,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.49817999999999996,-0.4421261111111111,-0.4542910572030894,0.8908533186475197,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.49812999999999996,-0.4434166666666667,-0.4508031035475054,0.892623415462499,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4984533333333333,-0.4445938888888889,-0.4461650233898285,0.8949507092033359,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4983577777777778,-0.44602222222222226,-0.4419716222676511,0.8970290324789386,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.49807666666666667,-0.44836000000000004,-0.434964270808253,0.9004477125964865,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.49807666666666667,-0.44836000000000004,-0.2155621220533823,0.976490128744701,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.49783555555555553,-0.4497788888888889,-0.2109947062580827,0.9774872039730572,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.49671444444444446,-0.45056277777777776,-0.2064175965214985,0.9784639880170796,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4963444444444444,-0.4520194444444445,-0.200869237863688,0.979618062961306,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4954511111111111,-0.4530794444444444,-0.1972499132663121,0.9803532382342768,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4948122222222222,-0.45451722222222224,-0.1926595405570189,0.9812656630252372,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4940555555555556,-0.45590166666666665,-0.1880190319452068,0.9821653850683127,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.49367666666666665,-0.4573494444444445,-0.1834253854909506,0.983033635211683,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4936833333333333,-0.4578922222222222,-0.1788226194948509,0.9838813296109444,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4935777777777777,-0.4592011111111111,-0.1742159365608319,0.9847074730336072,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4933122222222222,-0.4598733333333333,-0.1690934976068832,0.985600014745876,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.49224666666666667,-0.4612411111111111,-0.1644840011814816,0.9863797510874452,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4917,-0.4619572222222222,-0.1602759781409699,0.987072241951396,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4916966666666666,-0.4619566666666666,-0.1564754890298727,0.9876818421601472,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.49140333333333336,-0.4623688888888889,-0.1518512638259145,0.9884033557584032,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.49059,-0.4637966666666667,-0.1472237124657058,0.989103219329416,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4895577777777778,-0.46496166666666666,-0.1425929363113216,0.989781417543346,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.48872666666666664,-0.46637500000000004,-0.1379590367954698,0.9904379355449114,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.48825444444444444,-0.46783,-0.1333221154192727,0.9910727589537158,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.48726,-0.4691844444444444,-0.1286874249890913,0.991685205420388,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.48653444444444444,-0.4704861111111111,-0.1240447677301248,0.9922766225195369,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4865333333333333,-0.47048666666666666,-0.1141837723944113,0.9934596449387268,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.48615777777777774,-0.4716061111111111,-0.1095329693145192,0.9939831631537552,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4851433333333333,-0.47275388888888886,-0.1048797670200193,0.9944849091212126,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4846544444444444,-0.47373944444444444,-0.1002190991601923,0.994965392445144,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.48377777777777775,-0.47489944444444443,-0.0955614018787305,0.995423537229742,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.48329,-0.47624555555555553,-0.0909016114164403,0.9958598782167573,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.48219666666666666,-0.47740111111111105,-0.0862398298415632,0.9962744058485584,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.48126888888888886,-0.47808500000000004,-0.0813173007445602,0.996688264503811,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4811388888888889,-0.47820277777777775,-0.0766206722444797,0.997060315419686,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4797011111111111,-0.47896500000000003,-0.0719534288336033,0.9974079927888524,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4784211111111111,-0.4802177777777778,-0.0672846093519006,0.9977338228928404,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4775955555555556,-0.48161777777777776,-0.0626143160653815,0.9980377985946548,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4771755555555555,-0.48283611111111113,-0.0580463649758811,0.9983138882701608,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4763044444444445,-0.4834577777777778,-0.0533734580665988,0.9985746211345514,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4754077777777778,-0.48473722222222226,-0.0486993820629236,0.9988134811798894,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.47510444444444444,-0.48619,-0.0440294287371321,0.999030234479959,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.47363777777777777,-0.4871422222222222,-0.0393533227249798,0.9992253579601068,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.47195888888888893,-0.4880911111111111,-0.0346763547160485,0.999398594367436,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4710955555555556,-0.4883172222222222,-0.0299986271548344,0.9995499399073692,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4696722222222222,-0.48932888888888887,-0.0253254352646633,0.9996792597271664,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4697377777777778,-0.48951,-0.0206464965554281,0.9997868383710532,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.46944888888888886,-0.49025,-0.0159671056044949,0.999872517643432,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4687455555555556,-0.4915972222222222,-0.011287364909432,0.9999362956675796,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.46823222222222227,-0.49289277777777774,-0.006607376975469,0.9999781710465004,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.46823222222222227,-0.4928933333333333,0.2384878593632013,0.9711454787704868,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.46759,-0.4936922222222222,0.2431714468613976,0.9699833232748564,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4675411111111111,-0.4951144444444444,0.247708463180295,0.9688346181205832,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.46868777777777776,-0.4962977777777778,0.2532954609432912,0.9673889649285472,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4702577777777778,-0.49612222222222224,0.2567661191092369,0.9664735692596984,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.47212666666666664,-0.496095,0.2612865603200183,0.9652612772695968,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.47302222222222223,-0.49607833333333334,0.2661067269118846,0.9639435719440448,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4753733333333333,-0.4961761111111111,0.2706152250256761,0.9626875921005228,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4759522222222223,-0.4962872222222222,0.273524339727308,0.9618650817951238,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4759366666666667,-0.49629222222222225,0.2797041089294488,0.960086252087792,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
0.4759366666666667,-0.496295,0.2833974680787716,0.9590025417518672,0.5237031977777777,-0.3763468694444444,-0.7876296371319992,0.6161489712004031
