lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.5182078111111111,-0.5734709333333333,0.3656091299106772,-0.9307684804106536,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5189418666666666,-0.5716177944444445,0.3612053848497495,-0.9324862840575964,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5093580222222223,-0.5098948,0.360987407008751,-0.9325706900718564,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5093580222222223,-0.5098948,0.3609389648095574,-0.9325894400443344,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5093580222222223,-0.5098948,0.3607694094438647,-0.9326550451316526,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5197505111111111,-0.5679462444444444,0.3523591973759509,-0.9358648385448488,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5197016444444444,-0.5679115222222222,0.3479704690447968,-0.9375054947426944,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5197016444444444,-0.5679112611111111,0.2930693686694341,-0.956091180352428,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5090241666666667,-0.5099374944444445,0.1678517983631335,-0.9858122406352348,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5195627555555556,-0.5666612611111111,0.164112467222953,-0.9864416344122926,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5192268444444444,-0.5650082277777778,0.1594272992527972,-0.987209671879768,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5190817888888889,-0.5635797277777778,0.1548001197429753,-0.9879458097120308,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5177350777777777,-0.5622060166666667,0.1494402566980089,-0.9887707568885892,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5160694333333333,-0.5609295222222223,0.1449292237414331,-0.9894420246309056,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5145205666666667,-0.5589673333333334,0.1388978372536566,-0.9903067155211344,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5139542111111111,-0.5580522111111111,0.1352188727955385,-0.9908157530236912,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5122196444444445,-0.5559212944444444,0.1268816481059359,-0.9919178632194912,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5125241666666667,-0.5540275166666666,0.122191522348073,-0.9925065399614555,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5128600777777778,-0.5521949555555555,0.1175399338339137,-0.9930681567517504,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5130545222222221,-0.5503755111111112,0.1128909262255905,-0.993607386635148,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5133600777777778,-0.5485056555555556,0.1082032984091308,-0.99412878753881,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5135766444444445,-0.5466046777777778,0.1034925974154605,-0.9946302238923777,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5085385777777778,-0.5094266944444444,0.0991569054472282,-0.9950718105253156,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5081841555555555,-0.5089333833333333,0.094498721745029,-0.9955249829052788,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5078271555555556,-0.5071867277777777,0.0898332947143214,-0.9959568159115986,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5075015333333333,-0.5054282388888889,0.0851969488924732,-0.9963641301750146,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5075211111111112,-0.5048022222222223,0.08032576583055,-0.9967686649086316,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5076784888888889,-0.5043940277777778,0.0801807909782175,-0.99678033726499,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5075020555555555,-0.5051957277777778,0.075354250460969,-0.9971568266513876,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5075020555555555,-0.5051957277777778,0.0752454771685888,-0.9971650405853943,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5076831222222222,-0.5070959333333334,0.0703808612847756,-0.997520192459688,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5076831222222222,-0.5070959333333334,0.0700958733463106,-0.9975402591072792,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5079444333333333,-0.5087098722222223,0.0660277058697194,-0.9978177900085676,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5085581222222223,-0.50941075,0.0613622180092587,-0.9981155635501252,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5085581222222223,-0.50941075,0.0612429708667771,-0.9981228874840068,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5093590444444445,-0.5098978888888889,0.0565709228629116,-0.9983985830751356,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5093575,-0.5098955722222223,0.0327943903255702,-0.9994621193237762,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5075637777777777,-0.5221301388888888,0.0235779767448191,-0.9997220008645508,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5081291111111111,-0.5203135277777778,0.0188936636378753,-0.9998214988058312,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5091738666666666,-0.5185684111111111,0.0141362210773908,-0.999900078634686,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5091239666666667,-0.5148132666666666,0.0047867034155163,-0.9999885436695822,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5091208777777778,-0.5112644,-0.004054183501843,-0.999991781764297,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5091049333333333,-0.5100298333333333,-0.0071344298333809,-0.9999745496316156,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5094825000000001,-0.5096255111111111,-0.0118767238077888,-0.999929469228502,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5093559666666666,-0.5098929999999999,-0.0165408449495515,-0.999863190865808,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5090155555555556,-0.5095355555555555,-0.0199426274564672,-0.9998011260296382,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5093580222222223,-0.5098984,-0.022253632839181,-0.9997523572492636,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5091311666666667,-0.5107520555555556,-0.0258627133590639,-0.9996655040850948,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5091311666666667,-0.5107520555555556,-0.0259821450532922,-0.9996624070847266,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5091378555555556,-0.5126296277777778,-0.0305358350708211,-0.9995336726576688,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5091378555555556,-0.5126296277777778,-0.0306864028863757,-0.9995290614473872,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5091311666666667,-0.5151694944444445,-0.0367656082314505,-0.9993239164812237,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5091311666666667,-0.5151694944444445,-0.0370355345212007,-0.9993139492585544,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5091363111111111,-0.5163827111111111,-0.0398799742528741,-0.9992044773986904,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5091363111111111,-0.5163827111111111,-0.0400460631611824,-0.9991978346780436,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.509125511111111,-0.5183261277777778,-0.0445507875028395,-0.9990071207618476,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.509125511111111,-0.5183261277777778,-0.0448569523635937,-0.99899342031099,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5083333222222223,-0.5200974777777778,-0.0495319125940041,-0.9987725414901932,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5083333222222223,-0.5200974777777778,-0.0495993571565699,-0.9987691944436689,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5074439222222222,-0.5224537,-0.0554453888306732,-0.9984617212779944,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5074439222222222,-0.5224537,-0.0557358269769988,-0.9984455506391874,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5075411444444444,-0.5236427444444445,-0.0588681049950255,-0.9982657693291376,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5075411444444444,-0.5236427444444445,-0.0589407007133334,-0.9982614856836968,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5075308555555555,-0.5236489166666667,-0.0635343223176858,-0.9979796540449272,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5075308555555555,-0.5236484,-0.2455463172439153,-0.9693848596341652,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5076784888888889,-0.5241846666666666,-0.2494719028900839,-0.9683820370434392,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5076784888888889,-0.5241846666666666,-0.2497586128197505,-0.9683081303605552,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5077067888888889,-0.5249609000000001,-0.2515839876022108,-0.967835470099216,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5077067888888889,-0.5249609000000001,-0.2516443153323562,-0.9678197862003596,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5084938222222223,-0.52672865,-0.2561962185517449,-0.9666247967023124,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5098929999999999,-0.5283675388888889,-0.2606220916928798,-0.9654408968557464,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5105107999999999,-0.5290725277777777,-0.2624270036894735,-0.9649518473657456,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5105107999999999,-0.5290725277777777,-0.2626776134760137,-0.9648836569133844,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5112386777777778,-0.5299989666666667,-0.2651326490724808,-0.9642119468227972,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5112386777777778,-0.5299989666666667,-0.26523281823049,-0.9641843973709135,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5122659444444444,-0.5317608,-0.2696374118597712,-0.9629619235076556,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5122659444444444,-0.5317608,-0.2697674623438845,-0.9629254988110664,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5126620333333334,-0.5336345111111112,-0.2741362816011523,-0.9616908542301386,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5126620333333334,-0.5336345111111112,-0.2742911364945717,-0.9616466983463918,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5123847666666667,-0.5362726333333333,-0.2806988306712349,-0.9597958983345372,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5123924888888889,-0.5373541611111111,-0.2832853290117321,-0.9590356731460592,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5116949555555556,-0.5392163055555556,-0.2878552380031272,-0.9576739330033804,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5116882666666668,-0.5410599277777778,-0.2923937646189286,-0.956298011297718,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5123703666666667,-0.5428305,-0.2970397965061088,-0.954865100049012,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5123729333333333,-0.5440236611111111,-0.301327164562118,-0.953520812513788,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5130390888888889,-0.545094388888889,-0.3057963879477964,-0.952096932627178,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5135822999999999,-0.5469341555555556,-0.3102934498390832,-0.9506408233328508,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5132463888888888,-0.5487811166666667,-0.3147392049943081,-0.9491781881393772,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5128528777777778,-0.5505877055555556,-0.3191780660892053,-0.947694762108325,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5128533888888889,-0.5524619333333333,-0.323649254965318,-0.9461771291678924,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5124681,-0.5543582777777778,-0.3282604298633321,-0.9445872591698136,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5122150111111111,-0.5560797277777778,-0.3325502910794685,-0.9430855231117488,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5127510222222222,-0.5576911,-0.3369653330918514,-0.9415170547017708,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5143477333333334,-0.5585655833333333,-0.3413973896329314,-0.9399190509569536,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5147788,-0.5589485555555556,-0.345826742192522,-0.9382983877128356,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5147757111111111,-0.5589447,-0.3502338053575045,-0.9366623092581454,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5147649111111111,-0.5589426388888888,-0.354662269460907,-0.934994478390562,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5158909444444445,-0.5604575611111111,-0.35910218350779,-0.933298249114364,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5189537,-0.5633829722222222,-0.3678368219907451,-0.929890355035339,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5192664555555555,-0.5651463444444444,-0.3721896526151085,-0.9281567014713868,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5196980444444445,-0.567036261111111,-0.3765679973500954,-0.9263889805971024,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5198683111111111,-0.5688708833333334,-0.3809619603270848,-0.9245907120362744,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5192155333333334,-0.5706952111111111,-0.3852802293554276,-0.9227996233570044,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5184732444444444,-0.5725221166666666,-0.3895948619149206,-0.9209863427703442,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5181682,-0.5744480444444444,-0.3939916738491584,-0.9191140086722313,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5185735555555555,-0.5763099277777778,-0.3983461366426228,-0.9172351690934538,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5181687222222222,-0.5780537499999999,-0.4026345835540729,-0.9153607988800035,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5171975222222223,-0.5796298833333333,-0.4069142111412544,-0.9134663785664422,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5171666555555555,-0.5812733999999999,-0.4111943956226178,-0.9115476778581304,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5168894,-0.5831388833333334,-0.4154891576047833,-0.9095981309967976,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5152865222222223,-0.5846754111111111,-0.4197416741865055,-0.907643612301166,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5144382666666667,-0.586384,-0.4239897011572656,-0.9056670101712728,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5141188222222223,-0.5880460388888888,-0.4283129114672248,-0.9036304830352224,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5131152222222223,-0.5896265388888889,-0.4326638050297955,-0.90155534040742,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5112391888888889,-0.5909519,-0.4371448049835714,-0.89939113820177,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5089861,-0.5911885277777778,-0.44100901877802,-0.8975026715037945,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5083554444444445,-0.592289861111111,-0.4452232520165351,-0.8954195976545414,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5072355888888889,-0.5933793722222223,-0.4494415670384905,-0.8933097322978106,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5069398111111111,-0.5941049333333334,-0.4536082208842795,-0.8912012017194538,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5066054444444444,-0.5945797277777778,-0.4578111645892346,-0.8890494573292583,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
0.5064120333333334,-0.5946658944444445,-0.4621835581396377,-0.8867842796223804,0.49681986,-0.49939262388888894,0.6801742198411218,-0.733050496666854
