lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.52555374,0.04410901833333333,-0.3273329262293362,-0.9449090725599686,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.52555374,0.04410901833333333,-0.3293936156657985,-0.9441926953533436,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5271099444444445,0.04370512,-0.3376205975012689,-0.941282280797257,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5280194811111111,0.04344059222222222,-0.3405526067764461,-0.9402254633957576,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5305362777777778,0.043846703333333334,-0.3464066729631938,-0.9380844401899922,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5317317222222222,0.04415354611111111,-0.3493286730110504,-0.9370002551826432,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5340361844444445,0.04409444444444444,-0.3548711013529581,-0.9349152375614264,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5350361844444445,0.044255083333333334,-0.357783182990266,-0.933804687271034,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5352321666666667,0.042328453333333335,-0.3638872084723871,-0.9314430200018536,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5354031288888889,0.04149740722222222,-0.3664984628741679,-0.9304186566868016,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.53585974,0.039720203333333336,-0.372290896505123,-0.9281160963906464,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.53639437,0.038858101666666665,-0.3751817029835886,-0.9269512876879422,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5377208888888889,0.03720297222222222,-0.3809523548669267,-0.9245946697452582,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5385877033333334,0.03645578666666666,-0.3838321442183329,-0.9234028833963844,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5408700555555556,0.03563873111111111,-0.3898675326723913,-0.9208709502248086,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5421585366666667,0.03542909222222222,-0.3927356731880478,-0.91965139645712,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5436512222222222,0.03508789777777777,-0.3984604818339415,-0.917185501638934,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5436503333333333,0.03508758333333333,-0.5464648014606973,-0.8374820719063308,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5445354255555556,0.03546889777777778,-0.5490722873299205,-0.8357748639952564,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5467577777777778,0.03634452777777778,-0.5542712334830515,-0.8323361098337477,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5480025555555555,0.036159833333333335,-0.5568626432667814,-0.830604596985794,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5504282222222222,0.03618884222222222,-0.5620292103899801,-0.8271173838509353,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5515716288888889,0.03636358333333333,-0.564604317543786,-0.825361717437219,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5540976288888889,0.03614342555555556,-0.5697380539690043,-0.8218263501857384,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5552257399999999,0.03622321277777778,-0.5722966333736551,-0.8200466836889106,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5576651288888889,0.036074897777777774,-0.5773970903029464,-0.8164634713872331,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.55852837,0.036401972222222224,-0.5799389182840875,-0.8146599603880643,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5595566288888889,0.03650937,-0.583994115621038,-0.8117578905806839,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5595575733333333,0.03650916666666667,-0.5875305041765517,-0.8092020184490687,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5614923511111112,0.036179916666666666,-0.5925630673964803,-0.8055240599495922,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5626226111111111,0.03569933333333333,-0.5950707273846896,-0.8036733350123397,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5648187588888889,0.03491347222222222,-0.600068682326539,-0.799948483648098,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5660025,0.03503171277777778,-0.6025589287323367,-0.7980743934026068,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.56838037,0.035430222222222224,-0.6075218384683558,-0.7943029748049726,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5697455366666666,0.035567323888888884,-0.6099944535911477,-0.7924056830866606,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5701493888888889,0.03566812,-0.6149218842572824,-0.7885880269579759,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5701493888888889,0.03566812,-0.6166408502257971,-0.7872446010185183,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5719721844444444,0.03610552722222222,-0.6222681727716475,-0.7828041397153154,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5733329622222223,0.036104342222222224,-0.6247048784109404,-0.7808609446563275,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5756727777777778,0.03676920333333333,-0.629560061789311,-0.7769518187119707,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5766716666666667,0.03740620333333333,-0.6319784923673641,-0.7749859257980583,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5790331288888889,0.038311129444444446,-0.6367969138438069,-0.7710315755654908,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5799656477777777,0.03903151833333333,-0.6391968579382598,-0.7690431566575807,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5821983333333333,0.039099666666666665,-0.6439780962800737,-0.7650439278312665,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5835300555555556,0.03893134222222222,-0.6463593440846779,-0.7630331567595375,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5860219811111111,0.038152,-0.6511029813097596,-0.7589893989572863,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5873712955555556,0.03813345333333333,-0.6534653246527207,-0.7569564515059729,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5886162588888889,0.03811560166666667,-0.6569969310209954,-0.7538932501548169,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5886169622222223,0.0381155,-0.731988768278512,-0.6813166981030973,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5886166655555556,0.038115055555555555,-0.771027351054047,-0.6368020288335924,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5889325177777778,0.03805158333333333,-0.7747847280103846,-0.632225138097082,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5898874811111111,0.03820760166666667,-0.7767513906103012,-0.6298073333845544,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.59096237,0.038504018333333334,-0.7796872316726969,-0.6261691630594453,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5914797033333333,0.038629166666666666,-0.7828000115869097,-0.6222733658606433,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5936461288888889,0.03976234222222222,-0.7866636039522977,-0.6173818706576849,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5948241666666666,0.04004775888888889,-0.7885839475645338,-0.6149271157166,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5970309255555556,0.04062259222222222,-0.7924016363815838,-0.6099997103768069,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.5980687955555556,0.04104517555555555,-0.7942989445031199,-0.607527107840654,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6000915555555556,0.041821277222222224,-0.7980703960244874,-0.6025642231242392,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.60147624,0.042009,-0.7999445027901682,-0.6000739891511634,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6038418333333333,0.042771694444444446,-0.803669387310634,-0.5950760589199923,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6052106477777778,0.04282995333333333,-0.8055201288835979,-0.5925684112095005,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6079447955555556,0.0431915,-0.8091981207688894,-0.5875358723891655,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6092799811111111,0.04349672222222222,-0.8110253353548905,-0.5850110301630964,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6120093877777778,0.04372337,-0.8146561130701521,-0.5799443227047159,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6133890555555556,0.043701036666666665,-0.8164596409317029,-0.577402506688077,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6158570922222223,0.04435069388888889,-0.8200428870696032,-0.5723020735298362,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6170393144444444,0.04471211111111111,-0.821822570539942,-0.5697435059315042,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.61949737,0.045271120000000005,-0.825357971848421,-0.5646097929599354,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6199875,0.04584069444444444,-0.8267631608375364,-0.5625501541035483,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6199875,0.04584069444444444,-0.8319867730409171,-0.5547954663522058,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6200964255555556,0.04596004611111111,-0.8357712214453213,-0.5490778318269601,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6207963144444445,0.046911685,-0.8374784466543533,-0.5464703572833677,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6224967033333333,0.048538175555555556,-0.8408684759235181,-0.5412395090882224,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6230071844444445,0.04955337944444445,-0.8425512470544617,-0.5386161862467292,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6241725555555556,0.051480962777777785,-0.8458922205808942,-0.5333538704844316,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6243809255555556,0.052400823888888885,-0.8475503905236983,-0.530714928679349,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6262610177777778,0.0535647588888889,-0.850842016235128,-0.5254216053884178,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6274901288888889,0.054053805555555556,-0.85247544003041,-0.5227672753194855,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6274649255555556,0.054004518333333335,-0.8557174301686156,-0.5174434072491605,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6274651666666666,0.05400587944444444,-0.9279975493150456,-0.3725862966686637,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.62811774,0.05433358333333334,-0.9303019532241203,-0.3667945962352589,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6290335177777778,0.054765685,-0.9314406059629016,-0.3638933876336073,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6304732955555555,0.055094314444444445,-0.9336907577073074,-0.3580803945651788,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6318241477777777,0.05533222166666667,-0.93480223485599,-0.3551686665631509,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6339837222222222,0.05592880555555556,-0.9369979377245216,-0.3493348890391473,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6351588144444444,0.05549448111111111,-0.9380821421163206,-0.3464128961838102,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6369772033333334,0.05430845333333334,-0.9402232041577648,-0.3405588442006846,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6381142222222222,0.05377114777777778,-0.9412800410101152,-0.3376268419364725,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6404539622222222,0.054399619999999996,-0.9433662750500308,-0.3317530272630982,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6409212222222223,0.054652138888888896,-0.9443956519728748,-0.328811271909478,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6409259066666667,0.054655508888888885,-0.9371095465286106,0.349035381881181,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6409179811111111,0.05464437,-0.9357976074913612,0.3525377111933481,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6409202955555555,0.05464487944444445,-0.932122338439437,0.3621435436152295,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6409202955555555,0.05464487944444445,-0.9309891360439724,0.3650468854381553,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6407127222222222,0.054484861111111116,-0.928000515359222,0.3725789090823823,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
0.6397142777777778,0.053979508888888895,-0.92683480958298,0.3754693539362183,0.512585331111111,0.034553987777777774,-0.4336001842224728,-0.9011053657826246
