lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.5270555555555556,-0.5076666666666666,-0.0339807116424935,0.9994224888585757,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5270401222222222,-0.5076697555555556,-0.0274751784524151,0.9996224860261036,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5270401222222222,-0.5076697555555556,-0.0274751784524151,0.9996224860261036,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5254475333333334,-0.5071496888888889,-0.0238350850236533,0.9997159040056908,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5254475333333334,-0.5071496888888889,-0.0238350850236533,0.9997159040056908,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5229197555555556,-0.5064552444444445,-0.0191611846100988,0.9998164076490932,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5229197555555556,-0.5064552444444445,-0.0191611846100988,0.9998164076490932,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5203086444444445,-0.5059922833333333,-0.0144868654203085,0.9998950598589303,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5203086444444445,-0.5059922833333333,-0.0144868654203085,0.9998950598589303,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.517814811111111,-0.5053688277777778,-0.0098122296136115,0.999951858916223,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.517814811111111,-0.5053688277777778,-0.0098122296136115,0.999951858916223,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5149506222222222,-0.5053225333333333,-0.0039790340308854,0.999992083612756,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5149506222222222,-0.5053225333333333,-0.0039790340308854,0.999992083612756,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5138117333333334,-0.5060308666666666,-0.0004624168191911408,0.999999893085337,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5138117333333334,-0.5060308666666666,-0.0004624168191911408,0.999999893085337,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5119290111111111,-0.5071327166666667,0.0042178629566405,0.999991104776477,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5119290111111111,-0.5071327166666667,0.0042178629566405,0.999991104776477,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5100987666666666,-0.5083055555555556,0.0088927433701706,0.999960458775922,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5100987666666666,-0.5083055555555556,0.0088927433701706,0.999960458775922,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5090648111111111,-0.5098317888888889,0.0135674294288276,0.9999079581935,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5090648111111111,-0.5098317888888889,0.0135674294288276,0.9999079581935,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5091357999999999,-0.5116311722222222,0.0182418189652626,0.9998336041766342,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5091357999999999,-0.5116311722222222,0.0182418189652626,0.9998336041766342,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5091388888888889,-0.5125694444444444,0.0229158098186072,0.9997373983503656,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5091388888888889,-0.5125694444444444,0.0229158098186072,0.9997373983503656,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5091296333333333,-0.5143780888888888,0.0275892998367065,0.9996193428173148,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5091296333333333,-0.5143780888888888,0.0275892998367065,0.9996193428173148,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5067376555555556,-0.5144212944444444,0.0322621868783513,0.9994794401576385,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5067376555555556,-0.5144212944444444,0.0322621868783513,0.9994794401576385,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5040740777777778,-0.5143194444444444,0.0369343688155112,0.9993176934289716,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5040740777777778,-0.5143194444444444,0.0369343688155112,0.9993176934289716,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5014938222222223,-0.5144645055555556,0.0416057435355657,0.9991341061663608,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.5014938222222223,-0.5144645055555556,0.0416057435355657,0.9991341061663608,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.49909567777777775,-0.5145246888888889,0.0462762089435366,0.998928682382188,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.49909567777777775,-0.5145246888888889,0.0462762089435366,0.998928682382188,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.49817284444444443,-0.5146558666666667,0.0495501270742842,0.9987716380168804,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.49817284444444443,-0.5146558666666667,0.0495501270742842,0.9987716380168804,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.49817592222222223,-0.5146558666666667,0.2356114274634272,0.9718473415349996,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.49817592222222223,-0.5146558666666667,0.2356114274634272,0.9718473415349996,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4980493777777778,-0.5146604944444445,0.2402833086570844,0.9707028029117896,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4980493777777778,-0.5146604944444445,0.2402833086570844,0.9707028029117896,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4954784,-0.51477315,0.2448186875361778,0.9695688785398712,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4954784,-0.51477315,0.2448186875361778,0.9695688785398712,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.49335802222222225,-0.5148148166666667,0.2493487157936518,0.9684137638076282,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.49335802222222225,-0.5148148166666667,0.2493487157936518,0.9684137638076282,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4905648111111111,-0.5148256166666667,0.2538732944237181,0.9672374839606084,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4905648111111111,-0.5148256166666667,0.2538732944237181,0.9672374839606084,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.48784258888888893,-0.5147067888888889,0.2583923245396924,0.9660400647069324,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.48784258888888893,-0.5147067888888889,0.2583923245396924,0.9660400647069324,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4851388888888889,-0.5145648166666666,0.262905707376156,0.9648215322167324,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4851388888888889,-0.5145648166666666,0.262905707376156,0.9648215322167324,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.48234567777777776,-0.5145601833333333,0.2674133442911136,0.963581913121579,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.48234567777777776,-0.5145601833333333,0.2674133442911136,0.963581913121579,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.48041975555555555,-0.5154552444444445,0.2719151367681498,0.962321234513901,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.48041975555555555,-0.5154552444444445,0.2719151367681498,0.962321234513901,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4785030888888889,-0.5161296277777778,0.276410986418582,0.9610395239463914,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4785030888888889,-0.5161296277777778,0.276410986418582,0.9610395239463914,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.47748456666666667,-0.5170864222222222,0.2809007949836106,0.9597368094314064,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.47748456666666667,-0.5170864222222222,0.2809007949836106,0.9597368094314064,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4762067888888889,-0.5183333333333333,0.2853844643364668,0.9584131194403528,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4762067888888889,-0.5183333333333333,0.2853844643364668,0.9584131194403528,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.47505555555555556,-0.5198194444444444,0.2898618964845569,0.9570684829030658,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.47505555555555556,-0.5198194444444444,0.2898618964845569,0.9570684829030658,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4738518555555556,-0.5206358,0.2943379578976023,0.9557014003027668,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4738518555555556,-0.5206358,0.2943379578976023,0.9557014003027668,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4738518555555556,-0.5206358,0.2997195441221588,0.954027355410318,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4738518555555556,-0.5206358,0.2997195441221588,0.954027355410318,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.47385802222222223,-0.5206466055555556,0.305502163894372,0.9521913819479024,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.47385802222222223,-0.5206466055555556,0.305502163894372,0.9521913819479024,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.47380555555555554,-0.5210601833333334,0.3077072979933645,0.9514810658975946,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.47380555555555554,-0.5210601833333334,0.3077072979933645,0.9514810658975946,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4734938222222222,-0.522759261111111,0.3121520790746002,0.9500321465768432,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4734938222222222,-0.522759261111111,0.3121520790746002,0.9500321465768432,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4733456777777778,-0.5242114222222223,0.3165900379329097,0.9485624638797588,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4733456777777778,-0.5242114222222223,0.3165900379329097,0.9485624638797588,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4727901222222222,-0.5257669777777778,0.3210210775747226,0.9470720499269124,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4727901222222222,-0.5257669777777778,0.3210210775747226,0.9470720499269124,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.47197222222222224,-0.527354938888889,0.3254451011576911,0.9455609372919654,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.47197222222222224,-0.527354938888889,0.3254451011576911,0.9455609372919654,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4709197555555556,-0.52878395,0.3298620119928063,0.9440291590009589,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4709197555555556,-0.52878395,0.3298620119928063,0.9440291590009589,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4698395111111111,-0.5299814833333333,0.3342717135465117,0.9424767485315904,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4698395111111111,-0.5299814833333333,0.3342717135465117,0.9424767485315904,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4691512333333333,-0.5314459888888889,0.338674109442813,0.9409037398124834,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4691512333333333,-0.5314459888888889,0.338674109442813,0.9409037398124834,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4673858,-0.5326172833333334,0.343069103465384,0.939310167222445,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4673858,-0.5326172833333334,0.343069103465384,0.939310167222445,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4664969111111111,-0.5334521611111112,0.3474565995596701,0.937696065589715,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4664969111111111,-0.5334521611111112,0.3474565995596701,0.937696065589715,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.46502777777777776,-0.5345555555555556,0.351836501834987,0.9360614701912044,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.46502777777777776,-0.5345555555555556,0.351836501834987,0.9360614701912044,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4635709888888889,-0.5356435166666667,0.3562087145666167,0.9344064167517252,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4635709888888889,-0.5356435166666667,0.3562087145666167,0.9344064167517252,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.46260185555555555,-0.5364290111111111,0.3605779871966699,0.9327290684594312,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.46260185555555555,-0.5364290111111111,0.3605779871966699,0.9327290684594312,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4611821,-0.5376373444444444,0.3649345255320094,0.9310331852703894,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4611821,-0.5376373444444444,0.3649345255320094,0.9310331852703894,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4611882666666666,-0.5376342611111111,0.3705137175755164,0.928826994164344,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4611882666666666,-0.5376342611111111,0.3705137175755164,0.928826994164344,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4611049333333333,-0.5377114222222222,0.3739126565665104,0.9274639212709974,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4611049333333333,-0.5377114222222222,0.3739126565665104,0.9274639212709974,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4596049333333333,-0.5389892000000001,0.3779559057142997,0.9258235973098132,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4596049333333333,-0.5389892000000001,0.3779559057142997,0.9258235973098132,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4585740777777778,-0.5398626555555556,0.3822799712912876,0.9240465483673062,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4585740777777778,-0.5398626555555556,0.3822799712912876,0.9240465483673062,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4569598777777778,-0.5412237666666666,0.3865956819689838,0.922249303975306,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4569598777777778,-0.5412237666666666,0.3865956819689838,0.922249303975306,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.45621296666666666,-0.5417932111111111,0.3909029434256063,0.9204319034133908,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.45621296666666666,-0.5417932111111111,0.3909029434256063,0.9204319034133908,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4544166666666667,-0.5429336444444444,0.3952016615240349,0.91859438640166,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4544166666666667,-0.5429336444444444,0.3952016615240349,0.91859438640166,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.45167284444444444,-0.5446774666666667,0.4015478855822997,0.91583802912108,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.45167284444444444,-0.5446774666666667,0.4015478855822997,0.91583802912108,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4510648111111111,-0.5450956777777778,0.4037730920334763,0.9148591641065448,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4510648111111111,-0.5450956777777778,0.4037730920334763,0.9148591641065448,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.44921296666666666,-0.5463209888888889,0.4080456171120518,0.9129615404581096,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.44921296666666666,-0.5463209888888889,0.4080456171120518,0.9129615404581096,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4475370333333334,-0.5472067888888889,0.4123092241716534,0.911043963627974,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4475370333333334,-0.5472067888888889,0.4123092241716534,0.911043963627974,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4463580222222222,-0.5483456777777778,0.4165638200292467,0.9091064755256348,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4463580222222222,-0.5483456777777778,0.4165638200292467,0.9091064755256348,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4458086444444444,-0.5495571,0.4208093116987416,0.9071491184957584,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4458086444444444,-0.5495571,0.4208093116987416,0.9071491184957584,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.44521296666666665,-0.5511682111111111,0.4250456063930239,0.905171935317256,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.44521296666666665,-0.5511682111111111,0.4250456063930239,0.905171935317256,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4445709888888889,-0.5527638888888889,0.4292726115259835,0.903174969202348,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4445709888888889,-0.5527638888888889,0.4292726115259835,0.903174969202348,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.44383333333333336,-0.5535416666666667,0.4334902347145375,0.9011582637956194,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.44383333333333336,-0.5535416666666667,0.4334902347145375,0.9011582637956194,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.44383951111111114,-0.5535416666666667,0.6012543980044025,0.7990576630508988,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.44383951111111114,-0.5535416666666667,0.6012543980044025,0.7990576630508988,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4438580222222222,-0.5535540111111111,0.6059259805383277,0.7955210280744728,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4438580222222222,-0.5535540111111111,0.6059259805383277,0.7955210280744728,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.44347531111111116,-0.5539151222222223,0.608418889316665,0.7936160627927561,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.44347531111111116,-0.5539151222222223,0.608418889316665,0.7936160627927561,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.44207715555555555,-0.5551574055555555,0.6121223704528675,0.7907630514832887,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.44207715555555555,-0.5551574055555555,0.6121223704528675,0.7907630514832887,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4403549333333333,-0.5563626555555555,0.6158124733816218,0.7878927576946049,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4403549333333333,-0.5563626555555555,0.6158124733816218,0.7878927576946049,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.43932715555555557,-0.5572793222222222,0.6194931950988742,0.7850020262561035,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.43932715555555557,-0.5572793222222222,0.6194931950988742,0.7850020262561035,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.43751543333333337,-0.5583071,0.6231562848721951,0.7820973370522902,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.43751543333333337,-0.5583071,0.6231562848721951,0.7820973370522902,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4357098777777778,-0.5591543222222223,0.6268057552869462,0.7791755547623148,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4357098777777778,-0.5591543222222223,0.6268057552869462,0.7791755547623148,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
